1471982120396,-0.29736328,0.81274414,-0.78222656
1471982120414,-0.39624023,0.6850586,-0.8173828
1471982120443,-0.2590332,0.8544922,-0.68237305
1471982120492,0.024902344,0.78344727,-0.3095703
1471982120510,0.08666992,0.8959961,-0.34375
1471982120545,-0.068359375,0.75,-0.5673828
1471982120588,-0.06274414,0.65063477,-0.6401367
1471982120615,-0.27294922,0.6657715,-0.8605957
1471982120643,-0.36914063,0.62060547,-0.97802734
1471982120680,-0.2619629,0.67041016,-0.7585449
1471982120708,-0.18969727,0.6928711,-0.76123047
1471982120745,-0.05419922,0.62939453,-0.4729004
1471982120777,-0.07104492,0.7080078,-0.47729492
1471982120811,-0.18701172,0.7939453,-0.6520996
1471982120841,-0.18286133,0.81518555,-0.82299805
1471982120873,-0.16552734,0.7817383,-0.80029297
1471982120909,-0.16235352,0.71240234,-0.7224121
1471982120939,-0.2097168,0.670166,-0.71484375
1471982120976,-0.19213867,0.65356445,-0.6755371
1471982120993,-0.15136719,0.6435547,-0.64746094
1471982121028,-0.14404297,0.66381836,-0.7092285
1471982121073,-0.1262207,0.6315918,-0.75634766
1471982121101,-0.10961914,0.64819336,-0.8171387
1471982121126,-0.09423828,0.6052246,-0.7824707
1471982121158,-0.14526367,0.63012695,-0.7858887
1471982121193,-0.18408203,0.5974121,-0.78100586
1471982121227,-0.17919922,0.65112305,-0.7651367
1471982121256,-0.18066406,0.6784668,-0.7385254
1471982121290,-0.1652832,0.6611328,-0.75927734
1471982121325,-0.16040039,0.6542969,-0.7915039
1471982121360,-0.17089844,0.7746582,-0.6777344
1471982121392,-0.18701172,0.59155273,-0.7126465
1471982121410,-0.17285156,0.74853516,-0.70825195
1471982121455,-0.18237305,0.66918945,-0.72436523
1471982121488,-0.16333008,0.6958008,-0.7294922
1471982121519,-0.16625977,0.74438477,-0.65722656
1471982121557,-0.17822266,0.7561035,-0.6352539
1471982121583,-0.18115234,0.73999023,-0.6452637
1471982121610,-0.16015625,0.8132324,-0.59228516
1471982121653,-0.16088867,0.80078125,-0.5341797
1471982121675,-0.14135742,0.80737305,-0.5305176
1471982121706,-0.11425781,0.8100586,-0.6748047
1471982121740,-0.15795898,0.7685547,-0.60668945
1471982121776,-0.19580078,0.6982422,-0.73413086
1471982122055,-0.18237305,0.78808594,-0.6706543
1471982122140,-0.15820313,0.9057617,-0.6015625
1471982122155,-0.140625,0.7807617,-0.5817871
1471982122189,-0.15209961,1.0078125,-0.57055664
1471982122226,-0.19384766,0.8095703,-0.37817383
1471982122252,-0.21435547,0.7988281,-0.39086914
1471982122287,-0.16479492,0.7866211,-0.6779785
1471982122320,-0.072753906,0.8654785,-0.6191406
1471982122355,-0.17675781,0.7434082,-0.51171875
1471982122390,-0.16918945,0.7468262,-0.5058594
1471982122422,-0.1340332,0.87597656,-0.50024414
1471982122451,-0.17382813,0.859375,-0.48217773
1471982122486,-0.203125,0.8479004,-0.49023438
1471982122520,-0.18676758,0.8413086,-0.5029297
1471982122555,-0.19946289,0.8444824,-0.50097656
1471982122571,-0.18115234,0.8095703,-0.5307617
1471982122609,-0.16064453,0.8701172,-0.5175781
1471982122636,-0.15454102,0.8652344,-0.52783203
1471982122669,-0.1586914,0.84155273,-0.54785156
1471982122702,-0.19116211,0.81152344,-0.53930664
1471982122737,-0.16235352,0.7861328,-0.578125
1471982122775,-0.18530273,0.8029785,-0.62402344
1471982122804,-0.17407227,0.8220215,-0.58203125
1471982122833,-0.17456055,0.8144531,-0.57714844
1471982122868,-0.16308594,0.86621094,-0.59594727
1471982122902,-0.1875,0.75512695,-0.5866699
1471982122935,-0.20947266,0.73876953,-0.595459
1471982122952,-0.22460938,0.7871094,-0.57421875
1471982123004,-0.19213867,0.73217773,-0.56518555
1471982123025,-0.23583984,0.7380371,-0.61279297
1471982123050,-0.19824219,0.90185547,-0.6125488
1471982123100,-0.20776367,0.72680664,-0.65063477
1471982123117,-0.17382813,0.81396484,-0.6101074
1471982123152,-0.18383789,0.8105469,-0.6262207
1471982123186,-0.19580078,0.7631836,-0.6328125
1471982123220,-0.18139648,0.83740234,-0.5654297
1471982123261,-0.21826172,0.7631836,-0.5878906
1471982123282,-0.20800781,0.7375488,-0.71435547
1471982123316,-0.19848633,0.7590332,-0.62402344
1471982123351,-0.20117188,0.73779297,-0.59472656
1471982123398,-0.21655273,0.73876953,-0.671875
1471982123419,-0.22192383,0.76049805,-0.64624023
1471982123449,-0.18701172,0.72509766,-0.69433594
1471982123481,-0.19335938,0.7429199,-0.6081543
1471982123515,-0.17700195,0.73876953,-0.6262207
1471982123532,-0.19042969,0.7368164,-0.6452637
1471982123602,-0.23388672,0.8276367,-0.6640625
1471982123631,-0.19750977,0.8054199,-0.607666
1471982123681,-0.19213867,0.75024414,-0.64819336
1471982123697,-0.20605469,0.79125977,-0.6237793
1471982123731,-0.18896484,0.7619629,-0.60424805
1471982123766,-0.21533203,0.76049805,-0.63134766
1471982123800,-0.2109375,0.74609375,-0.6364746
1471982123830,-0.19921875,0.7565918,-0.63671875
1471982123863,-0.19238281,0.734375,-0.6467285
1471982123896,-0.21899414,0.6982422,-0.63842773
1471982123932,-0.22363281,0.72875977,-0.6608887
1471982123965,-0.20166016,0.73217773,-0.6777344
1471982124000,-0.17944336,0.72631836,-0.6796875
1471982124017,-0.1796875,0.73046875,-0.6887207
1471982124066,-0.16259766,0.7141113,-0.70996094
1471982124096,-0.19189453,0.72875977,-0.6677246
1471982124113,-0.171875,0.73339844,-0.6948242
1471982124165,-0.18945313,0.72680664,-0.69750977
1471982124181,-0.20336914,0.73339844,-0.6513672
1471982124216,-0.18115234,0.7312012,-0.65063477
1471982124261,-0.19995117,0.7492676,-0.68359375
1471982124280,-0.18652344,0.74902344,-0.64404297
1471982124312,-0.20410156,0.73461914,-0.6750488
1471982124347,-0.18774414,0.75341797,-0.69628906
1471982124380,-0.20629883,0.72509766,-0.6513672
1471982124416,-0.19238281,0.71313477,-0.6574707
1471982124444,-0.19946289,0.7207031,-0.6550293
1471982124477,-0.20483398,0.7089844,-0.6467285
1471982124515,-0.18823242,0.72314453,-0.64990234
1471982124546,-0.18310547,0.7675781,-0.6904297
1471982124579,-0.20874023,0.6970215,-0.6472168
1471982124602,-0.18359375,0.7229004,-0.6845703
1471982124642,-0.20922852,0.74731445,-0.689209
1471982124684,-0.17773438,0.7272949,-0.66381836
1471982124747,-0.18945313,0.73217773,-0.6623535
1471982124765,-0.1665039,0.6887207,-0.6748047
1471982124800,-0.17919922,0.7692871,-0.64941406
1471982124879,-0.20727539,0.7116699,-0.65625
1471982124899,-0.2277832,0.76464844,-0.6713867
1471982125201,-0.24145508,0.75341797,-0.62719727
1471982125257,-0.19873047,0.7570801,-0.59472656
1471982125275,-0.24243164,0.79711914,-0.6140137
1471982125624,-0.1665039,0.76416016,-0.6311035
1471982125708,-0.1772461,0.73168945,-0.6447754
1471982125723,-0.17529297,0.7609863,-0.61450195
1471982125760,-0.18823242,0.7651367,-0.59521484
1471982125793,-0.1953125,0.7885742,-0.58203125
1471982125821,-0.2319336,0.8535156,-0.61328125
1471982125871,-0.16601563,0.7949219,-0.5773926
1471982125889,-0.17138672,0.77490234,-0.6376953
1471982125923,-0.21875,0.795166,-0.55566406
1471982125960,-0.20239258,0.82543945,-0.5895996
1471982125991,-0.21289063,0.82177734,-0.6047363
1471982126020,-0.19873047,0.8395996,-0.58081055
1471982126059,-0.19165039,0.77978516,-0.5534668
1471982126088,-0.22729492,0.78637695,-0.59765625
1471982126122,-0.2524414,0.79589844,-0.62109375
1471982126141,-0.23999023,0.76586914,-0.58496094
1471982126191,-0.18481445,0.78344727,-0.6279297
1471982126207,-0.24682617,0.74121094,-0.60791016
1471982126237,-0.21801758,0.7548828,-0.5576172
1471982126287,-0.1977539,0.77319336,-0.61206055
1471982126312,-0.20166016,0.81396484,-0.61987305
1471982126340,-0.19970703,0.7915039,-0.595459
1471982126372,-0.19091797,0.7861328,-0.58740234
1471982126410,-0.203125,0.82006836,-0.63549805
1471982126438,-0.18920898,0.7895508,-0.60498047
1471982126470,-0.19970703,0.8366699,-0.60595703
1471982126504,-0.15893555,0.80126953,-0.64331055
1471982126539,-0.13989258,0.7932129,-0.5864258
1471982126572,-0.14892578,0.829834,-0.5942383
1471982126607,-0.10546875,0.8718262,-0.48999023
1471982126640,-0.1496582,0.7963867,-0.61376953
1471982126672,-0.15722656,0.7519531,-0.6711426
1471982126702,-0.1784668,0.78100586,-0.55859375
1471982126723,-0.11767578,0.7746582,-0.5449219
1471982126791,-0.19042969,0.8312988,-0.5966797
1471982126816,-0.1706543,0.7470703,-0.6125488
1471982126868,-0.1940918,0.7602539,-0.65112305
1471982126885,-0.23803711,0.8745117,-0.64941406
1471982126921,-0.3227539,0.69091797,-0.6479492
1471982126953,-0.2133789,0.72143555,-0.6936035
1471982126987,-0.24926758,0.67529297,-0.67285156
1471982127017,-0.16381836,0.7077637,-0.6972656
1471982127050,-0.17553711,0.68530273,-0.71191406
1471982127094,-0.1862793,0.67626953,-0.7416992
1471982127126,-0.22705078,0.6699219,-0.76123047
1471982127152,-0.21142578,0.66308594,-0.765625
1471982127193,-0.21533203,0.58496094,-0.75512695
1471982127204,-0.2553711,0.61328125,-0.73217773
1471982127250,-0.23657227,0.57055664,-0.7961426
1471982127283,-0.2319336,0.62841797,-0.7861328
1471982127303,-0.27124023,0.62841797,-0.78686523
1471982127352,-0.2253418,0.5961914,-0.8076172
1471982127369,-0.29785156,0.5090332,-0.7805176
1471982127413,-0.2680664,0.5480957,-0.810791
1471982127448,-0.24682617,0.65234375,-0.68237305
1471982127470,-0.23486328,0.58935547,-0.7441406
1471982127501,-0.25390625,0.6088867,-0.7661133
1471982127535,-0.2397461,0.6274414,-0.77905273
1471982127572,-0.22631836,0.49853516,-0.8425293
1471982127602,-0.21044922,0.51293945,-0.7687988
1471982127631,-0.22607422,0.6977539,-0.8469238
1471982127665,-0.1977539,0.6569824,-0.8947754
1471982127700,-0.20776367,0.5800781,-0.85498047
1471982127737,-0.1953125,0.61694336,-0.77490234
1471982127767,-0.21508789,0.58032227,-0.7902832
1471982127786,-0.23925781,0.6542969,-0.814209
1471982127829,-0.21850586,0.5605469,-0.7861328
1471982127863,-0.20458984,0.5595703,-0.8112793
1471982127887,-0.2631836,0.5541992,-0.7451172
1471982127915,-0.2397461,0.6633301,-0.7714844
1471982127951,-0.14038086,0.5983887,-0.7871094
1471982127984,-0.24072266,0.5620117,-0.7680664
1471982128012,-0.21850586,0.5241699,-0.7492676
1471982128046,-0.15161133,0.5095215,-0.75146484
1471982128084,-0.16796875,0.5534668,-0.7570801
1471982128116,-0.2043457,0.6308594,-0.7429199
1471982128158,-0.23925781,0.66308594,-0.70336914
1471982128184,-0.20458984,0.64331055,-0.734375
1471982128213,-0.18823242,0.6989746,-0.7890625
1471982128246,-0.20629883,0.657959,-0.74560547
1471982128284,-0.15234375,0.7229004,-0.7421875
1471982128317,-0.14990234,0.7097168,-0.7294922
1471982128331,-0.1538086,0.7663574,-0.685791
1471982128368,-0.14331055,0.8430176,-0.6899414
1471982128399,-0.1303711,0.7993164,-0.6965332
1471982128699,-0.055908203,0.8701172,-0.5583496
1471982128806,9.765625E-4,0.9572754,-0.29589844
1471982128826,-0.017578125,0.920166,-0.30249023
1471982128845,-0.052246094,0.9069824,-0.31713867
1471982128895,-2.4414063E-4,0.998291,-0.32202148
1471982128912,-0.0126953125,0.9680176,-0.23730469
1471982128947,-0.00390625,0.9121094,-0.22827148
1471982128990,0.004638672,1.010498,-0.24438477
1471982129012,0.006591797,0.9902344,-0.24047852
1471982129044,-0.010253906,0.9472656,-0.21289063
1471982129079,-0.041748047,0.9699707,-0.21459961
1471982129110,-0.0703125,0.99121094,-0.21459961
1471982129145,-0.10449219,0.96777344,-0.20263672
1471982129178,-0.09887695,0.95825195,-0.19335938
1471982129209,-0.1015625,1.015625,-0.18945313
1471982129247,-0.1027832,0.9880371,-0.17260742
1471982129277,-0.084228516,0.9650879,-0.16894531
1471982129310,-0.09375,0.98413086,-0.15454102
1471982129329,-0.10253906,0.98876953,-0.13427734
1471982129380,-0.1352539,1.0200195,-0.1381836
1471982129395,-0.1237793,1.0395508,-0.12817383
1471982129425,-0.13623047,1.0141602,-0.10058594
1471982129475,-0.12817383,1.019043,-0.10595703
1471982129493,-0.10571289,0.99609375,-0.12426758
1471982129527,-0.10473633,1.0090332,-0.15185547
1471982129561,-0.0847168,0.98095703,-0.18457031
1471982129602,-0.10180664,0.99243164,-0.2355957
1471982129624,-0.06713867,0.97387695,-0.2578125
1471982129660,-0.0637207,0.9707031,-0.27075195
1471982129691,-0.05078125,0.97802734,-0.28833008
1471982129727,-0.03515625,1.005127,-0.31176758
1471982129760,-0.030761719,0.88623047,-0.3166504
1471982129807,-0.038330078,0.9458008,-0.31274414
1471982129824,-0.012207031,0.9296875,-0.34716797
1471982129856,0.029052734,0.89624023,-0.36645508
1471982129890,0.03540039,0.8959961,-0.38232422
1471982129910,0.033203125,0.91137695,-0.41186523
1471982129959,0.030517578,0.92211914,-0.39941406
1471982129978,0.024414063,0.91967773,-0.41430664
1471982130006,0.022460938,0.97094727,-0.4038086
1471982130055,-7.324219E-4,0.9248047,-0.4020996
1471982130072,-0.009765625,0.9589844,-0.39135742
1471982130107,-0.045898438,0.94433594,-0.39648438
1471982130143,-0.07055664,0.92871094,-0.38452148
1471982130175,-0.099609375,0.95092773,-0.3857422
1471982130205,-0.12866211,0.97216797,-0.32885742
1471982130237,-0.13769531,0.92626953,-0.25732422
1471982130272,-0.1665039,0.96972656,-0.19262695
1471982130306,-0.18579102,1.0170898,-0.20410156
1471982130340,-0.16552734,1.0317383,-0.1965332
1471982130373,-0.17407227,0.99121094,-0.15356445
1471982130393,-0.18408203,1.0241699,-0.20458984
1471982130437,-0.15551758,1.0266113,-0.25390625
1471982130471,-0.13183594,0.9650879,-0.2619629
1471982130489,-0.11669922,0.9633789,-0.30493164
1471982130540,-0.10180664,0.9638672,-0.34692383
1471982130556,-0.095458984,0.91259766,-0.36547852
1471982130602,-0.056396484,0.90893555,-0.42822266
1471982130620,-0.05883789,0.90844727,-0.46435547
1471982130654,-0.05834961,0.8691406,-0.47021484
1471982130687,-0.025146484,0.91381836,-0.4597168
1471982130721,0.025878906,0.82666016,-0.48999023
1471982130765,0.03881836,0.84887695,-0.55908203
1471982130791,0.032714844,0.7927246,-0.56274414
1471982130820,0.040283203,0.81347656,-0.54907227
1471982130852,0.033935547,0.8222656,-0.57714844
1471982130888,0.029785156,0.8371582,-0.5527344
1471982130987,-0.07470703,0.9602051,-0.48510742
1471982131017,-0.1081543,0.9321289,-0.41381836
1471982131042,-0.16137695,1.0043945,-0.26635742
1471982131080,-0.17944336,0.9628906,-0.17919922
1471982131106,-0.21606445,0.9777832,-0.18139648
1471982131137,-0.21826172,1.020752,-0.21923828
1471982131172,-0.2163086,0.9863281,-0.25268555
1471982131200,-0.17407227,0.9692383,-0.27197266
1471982131238,-0.1796875,0.9819336,-0.33813477
1471982131267,-0.14477539,0.98291016,-0.39208984
1471982131302,-0.12963867,0.9243164,-0.4189453
1471982131336,-0.10986328,0.93603516,-0.42163086
1471982131633,-0.060302734,0.85498047,-0.48950195
1471982131684,-0.09472656,0.93408203,-0.4501953
1471982131718,-0.12182617,0.9604492,-0.40625
1471982131753,-0.12036133,0.9543457,-0.41381836
1471982131786,-0.13330078,0.93725586,-0.38061523
1471982131815,-0.1394043,0.9370117,-0.359375
1471982131848,-0.14355469,0.9157715,-0.38061523
1471982131882,-0.13842773,0.9182129,-0.37890625
1471982131916,-0.14770508,0.9050293,-0.3955078
1471982131935,-0.14038086,0.9013672,-0.40551758
1471982131985,-0.118896484,0.9133301,-0.4099121
1471982132012,-0.10498047,0.8977051,-0.43359375
1471982132031,-0.103515625,0.9255371,-0.4465332
1471982132082,-0.1015625,0.8979492,-0.44848633
1471982132098,-0.09838867,0.92333984,-0.45751953
1471982132134,-0.0859375,0.91503906,-0.4477539
1471982132167,-0.08325195,0.8991699,-0.45263672
1471982132197,-0.07324219,0.9016113,-0.4465332
1471982132230,-0.08691406,0.9020996,-0.44873047
1471982132263,-0.09814453,0.8959961,-0.42773438
1471982132298,-0.10131836,0.8979492,-0.44189453
1471982132334,-0.103515625,0.89282227,-0.42797852
1471982132369,-0.095214844,0.8935547,-0.43237305
1471982132395,-0.09643555,0.90771484,-0.4423828
1471982132430,-0.091796875,0.87890625,-0.45361328
1471982132464,-0.08618164,0.888916,-0.44506836
1471982132497,-0.10595703,0.8757324,-0.45166016
1471982132516,-0.0859375,0.9001465,-0.46264648
1471982132567,-0.083496094,0.86376953,-0.46240234
1471982132582,-0.06762695,0.8666992,-0.47216797
1471982132611,-0.064208984,0.8774414,-0.50024414
1471982132663,-0.068847656,0.84594727,-0.55126953
1471982132680,-0.06958008,0.8798828,-0.5332031
1471982132715,-0.04345703,0.8901367,-0.4729004
1471982132750,-0.10180664,0.8876953,-0.47729492
1471982132782,-0.10595703,0.95532227,-0.41455078
1471982132810,-0.10180664,0.96240234,-0.35498047
1471982132844,-0.07763672,0.8754883,-0.41137695
1471982132878,-0.11279297,0.9116211,-0.38208008
1471982132914,-0.080322266,0.9484863,-0.32104492
1471982132947,-0.083496094,0.8901367,-0.3359375
1471982132981,-0.0925293,0.9499512,-0.36279297
1471982133010,-0.12475586,1.0090332,-0.34936523
1471982133043,-0.08496094,0.9291992,-0.3413086
1471982133080,-0.068847656,0.9597168,-0.36791992
1471982133097,-0.06713867,0.97558594,-0.37109375
1471982133146,-0.07104492,0.92285156,-0.38549805
1471982133164,-0.0637207,0.95410156,-0.39868164
1471982133196,-0.08569336,0.8991699,-0.43896484
1471982133243,-0.10668945,0.89453125,-0.39941406
1471982133260,-0.0925293,0.81689453,-0.38110352
1471982133295,-0.099853516,0.9370117,-0.42504883
1471982133329,-0.122802734,0.8989258,-0.40039063
1471982133363,-0.110839844,0.8996582,-0.38891602
1471982133391,-0.08691406,0.9016113,-0.42822266
1471982133428,-0.103271484,0.87353516,-0.41967773
1471982133461,-0.099609375,0.89404297,-0.47314453
1471982133495,-0.10571289,0.92749023,-0.4584961
1471982133527,-0.09008789,0.8840332,-0.44189453
1471982133561,-0.083740234,0.9296875,-0.4272461
1471982133578,-0.09667969,0.88012695,-0.44018555
1471982133645,-0.1015625,0.8730469,-0.51123047
1471982133680,-0.08666992,0.8630371,-0.49438477
1471982133713,-0.10107422,0.8720703,-0.48217773
1471982133743,-0.1003418,0.8774414,-0.49145508
1471982133777,-0.09692383,0.8640137,-0.47875977
1471982133806,-0.09399414,0.8876953,-0.49536133
1471982133841,-0.09838867,0.8630371,-0.53686523
1471982133876,-0.103271484,0.8503418,-0.5187988
1471982133909,-0.10644531,0.85839844,-0.5024414
1471982133943,-0.107666016,0.8613281,-0.49780273
1471982133961,-0.118652344,0.86865234,-0.5046387
1471982134006,-0.11352539,0.88793945,-0.50097656
1471982134041,-0.11352539,0.87475586,-0.50390625
1471982134059,-0.104003906,0.86328125,-0.5124512
1471982134117,-0.111328125,0.86694336,-0.5102539
1471982134124,-0.11376953,0.84521484,-0.5083008
1471982134163,-0.11621094,0.8376465,-0.49243164
1471982134208,-0.11621094,0.845459,-0.51000977
1471982134222,-0.11254883,0.84765625,-0.5058594
1471982134257,-0.10888672,0.86035156,-0.5024414
1471982134561,-0.10083008,0.86083984,-0.52563477
1471982134586,-0.107910156,0.85058594,-0.5144043
1471982134623,-0.1184082,0.8449707,-0.50878906
1471982134638,-0.114990234,0.8498535,-0.517334
1471982134941,-0.1003418,0.85668945,-0.52856445
1471982135002,-0.099853516,0.85498047,-0.5144043
1471982135046,-0.10058594,0.86206055,-0.5341797
1471982135071,-0.103515625,0.85424805,-0.51416016
1471982135105,-0.10449219,0.8647461,-0.5131836
1471982135122,-0.10571289,0.86157227,-0.513916
1471982135172,-0.1027832,0.8532715,-0.5061035
1471982135203,-0.10473633,0.8642578,-0.49902344
1471982135229,-0.11010742,0.86328125,-0.5048828
1471982135270,-0.10498047,0.84936523,-0.50024414
1471982135286,-0.10595703,0.8679199,-0.51831055
1471982135320,-0.10546875,0.8574219,-0.5124512
1471982135355,-0.099853516,0.86694336,-0.5168457
1471982135384,-0.09741211,0.85717773,-0.51708984
1471982135418,-0.10668945,0.86035156,-0.5041504
1471982135452,-0.088378906,0.8630371,-0.5175781
1471982135486,-0.084472656,0.8557129,-0.5031738
1471982135523,-0.0925293,0.86987305,-0.50756836
1471982135563,-0.09863281,0.85498047,-0.5109863
1471982135582,-0.09423828,0.8779297,-0.50756836
1471982135645,-0.09277344,0.8652344,-0.49926758
1471982135651,-0.09375,0.8652344,-0.5078125
1471982135685,-0.100097656,0.8552246,-0.51660156
1471982135702,-0.099365234,0.8640137,-0.5214844
1471982135755,-0.09863281,0.8625488,-0.5019531
1471982135770,-0.09863281,0.8588867,-0.5097656
1471982135800,-0.10107422,0.861084,-0.5131836
1471982135850,-0.1027832,0.8676758,-0.4970703
1471982135867,-0.099365234,0.85546875,-0.5024414
1471982135901,-0.09399414,0.8713379,-0.5114746
1471982135935,-0.09448242,0.85717773,-0.5073242
1471982135970,-0.08911133,0.8635254,-0.5202637
1471982136001,-0.09741211,0.85913086,-0.5148926
1471982136032,-0.09375,0.86450195,-0.51342773
1471982136066,-0.09350586,0.8659668,-0.5202637
1471982136100,-0.09838867,0.85131836,-0.51586914
1471982136135,-0.09716797,0.8586426,-0.50512695
1471982136169,-0.09472656,0.85791016,-0.5085449
1471982136202,-0.09887695,0.8474121,-0.5078125
1471982136231,-0.103027344,0.85595703,-0.5168457
1471982136265,-0.08886719,0.87768555,-0.52319336
1471982136284,-0.095703125,0.8666992,-0.5019531
1471982136316,-0.09423828,0.8640137,-0.49658203
1471982136351,-0.10913086,0.8676758,-0.52685547
1471982136387,-0.10131836,0.8581543,-0.5136719
1471982136413,-0.099853516,0.8796387,-0.49194336
1471982136452,-0.10107422,0.86572266,-0.5058594
1471982136481,-0.09375,0.86938477,-0.50439453
1471982136516,-0.109375,0.87158203,-0.4975586
1471982136551,-0.09838867,0.8691406,-0.5090332
1471982136580,-0.09838867,0.87231445,-0.50805664
1471982136612,-0.10229492,0.8642578,-0.50683594
1471982136647,-0.088378906,0.8691406,-0.5151367
1471982136663,-0.099121094,0.86328125,-0.51904297
1471982136715,-0.095947266,0.86621094,-0.51416016
1471982136732,-0.088134766,0.86743164,-0.50219727
1471982136767,-0.08911133,0.8588867,-0.5012207
1471982136821,-0.095458984,0.8586426,-0.52124023
1471982136828,-0.0859375,0.8598633,-0.50878906
1471982136870,-0.09326172,0.85180664,-0.49926758
1471982136898,-0.09692383,0.86083984,-0.5119629
1471982136931,-0.09790039,0.87646484,-0.5163574
1471982136968,-0.07714844,0.8679199,-0.52978516
1471982136994,-0.072265625,0.8666992,-0.5427246
1471982137037,-0.068359375,0.8845215,-0.5102539
1471982137064,-0.07446289,0.8984375,-0.50683594
1471982137096,-0.07543945,0.87841797,-0.52368164
1471982137134,-0.057373047,0.8996582,-0.53930664
1471982137149,-0.034179688,0.861084,-0.56591797
1471982137197,-0.039794922,0.86938477,-0.55249023
1471982137228,-0.038330078,0.84936523,-0.4958496
1471982137245,-0.038085938,0.8630371,-0.47558594
1471982137296,-0.036865234,0.83032227,-0.4699707
1471982137322,-0.020996094,0.8535156,-0.44628906
1471982137349,-0.026611328,0.90185547,-0.41748047
1471982137393,-0.052246094,0.8347168,-0.49389648
1471982137410,-0.04736328,0.83935547,-0.5307617
1471982137443,-0.016113281,0.8676758,-0.5419922
1471982137481,-0.027832031,0.82006836,-0.49975586
1471982137548,-0.006591797,0.84375,-0.5410156
1471982137575,0.011474609,0.8312988,-0.57910156
1471982137613,0.029052734,0.83691406,-0.5722656
1471982137646,-0.0017089844,0.8186035,-0.58569336
1471982137677,0.033691406,0.8508301,-0.5407715
1471982137711,-0.064697266,0.86865234,-0.5996094
1471982137731,0.0043945313,0.79467773,-0.59350586
1471982137774,0.0063476563,0.88671875,-0.6176758
1471982137807,0.008056641,0.8564453,-0.63012695
1471982137826,0.017578125,1.1237793,-0.87353516
1471982137876,-0.014404297,0.85424805,-0.46435547
1471982137901,-0.09716797,0.60791016,-0.61987305
1471982137929,-0.017333984,0.96191406,-0.6218262
1471982137963,0.0053710938,0.8017578,-0.55908203
1471982137990,2.4414063E-4,0.7253418,-0.47583008
1471982138023,-0.09838867,0.7451172,-0.5932617
1471982138059,-0.037597656,0.8935547,-0.5876465
1471982138092,-0.039794922,0.8334961,-0.5871582
1471982138136,-0.11254883,0.7062988,-0.62231445
1471982138161,-0.068359375,0.71533203,-0.6188965
1471982138188,-0.030029297,0.88793945,-0.68774414
1471982138224,-0.04272461,0.68652344,-0.69750977
1471982138258,0.004638672,0.7783203,-0.63623047
1471982138310,-0.08251953,0.8190918,-0.65966797
1471982138360,0.02319336,0.74609375,-0.68188477
1471982138390,-0.025146484,0.8366699,-0.5270996
1471982138415,-0.037597656,0.6821289,-0.5722656
1471982138458,-0.0056152344,0.99365234,-0.55859375
1471982138474,-0.071777344,0.85375977,-0.50756836
1471982138509,-0.040527344,0.7675781,-0.57250977
1471982138554,-0.004638672,0.9189453,-0.670166
1471982138571,-0.017089844,0.8051758,-0.6179199
1471982138608,-0.03125,0.7595215,-0.65234375
1471982138639,-0.033935547,0.8088379,-0.6364746
1471982138674,-0.02709961,0.8586426,-0.59594727
1471982138718,-0.047851563,0.7233887,-0.6694336
1471982138741,0.016845703,0.80908203,-0.6489258
1471982138770,-0.027832031,0.7373047,-0.58325195
1471982138805,-0.0063476563,0.85668945,-0.5605469
1471982138839,-0.02734375,0.81762695,-0.58081055
1471982138872,-0.035888672,0.892334,-0.54956055
1471982139277,0.0012207031,0.8256836,-0.5197754
1471982139284,-0.001953125,0.87646484,-0.5461426
1471982139302,-0.0048828125,0.85302734,-0.57958984
1471982139330,0.0146484375,0.8503418,-0.53393555
1471982139335,-4.8828125E-4,0.8449707,-0.53125
1471982139342,0.0017089844,0.83154297,-0.5300293
1471982139350,0.021728516,0.8232422,-0.52490234
1471982139366,0.009521484,0.8256836,-0.49731445
1471982139373,0.03100586,0.8173828,-0.5288086
1471982139376,0.035888672,0.8359375,-0.546875
1471982139386,0.024658203,0.79785156,-0.53344727
1471982139402,0.05444336,0.93725586,-0.59106445
1471982139419,0.07080078,0.8352051,-0.57373047
1471982139439,0.061523438,0.85791016,-0.56030273
1471982139475,0.040283203,0.8352051,-0.5551758
1471982139505,0.051757813,0.8059082,-0.5895996
1471982139538,0.060791016,0.82788086,-0.54663086
1471982139567,0.042236328,0.80249023,-0.54785156
1471982139608,0.07055664,0.8425293,-0.5358887
1471982139638,0.037353516,0.795166,-0.54003906
1471982139671,0.04345703,0.8190918,-0.53466797
1471982139707,0.024169922,0.82958984,-0.53686523
1471982139737,0.041992188,0.8312988,-0.53808594
1471982139755,0.057861328,0.84594727,-0.54125977
1471982139802,0.057861328,0.8664551,-0.55200195
1471982139835,0.059326172,0.8725586,-0.5415039
1471982139852,0.053955078,0.86328125,-0.5576172
1471982139905,0.060058594,0.8769531,-0.54248047
1471982139920,0.060546875,0.8676758,-0.5449219
1471982139953,0.05493164,0.84814453,-0.55249023
1471982140001,0.05102539,0.8552246,-0.53637695
1471982140016,0.052978516,0.8405762,-0.53637695
1471982140052,0.05053711,0.83203125,-0.5539551
1471982140085,0.04248047,0.83618164,-0.5214844
1471982140118,0.03857422,0.8232422,-0.5371094
1471982140155,0.056884766,0.80908203,-0.5332031
1471982140181,0.045898438,0.80444336,-0.50219727
1471982140218,0.047851563,0.8063965,-0.4633789
1471982140251,0.043945313,0.7885742,-0.42138672
1471982140283,-0.011474609,0.81811523,-0.39257813
1471982140317,-0.022460938,0.7895508,-0.36108398
